N,Time (ms)
3479,10.010009765625
3480,11.071044921875
3481,14.1064453125
3483,15.081787109375
3484,10.027587890625
3486,9.75732421875
3496,11.06103515625
3498,10.441650390625
3500,10.027587890625
3504,11.071044921875
3510,10.010009765625
3519,9.75732421875
3520,8.75048828125
3525,10.628173828125
3526,10.010009765625
3528,11.071044921875
3534,10.1083984375
3536,11.071044921875
3538,11.511474609375
3540,10.572021484375
3542,10.628173828125
3550,10.010009765625
3551,11.511474609375
3552,10.1083984375
3555,10.010009765625
3564,9.152099609375
3569,11.511474609375
3570,10.010009765625
3572,9.75732421875
3575,11.071044921875
3577,10.1083984375
3584,10.628173828125
3588,14.1064453125
3591,11.511474609375
3596,14.1064453125
3599,11.01416015625
3600,14.1064453125
3604,10.572021484375
3608,11.511474609375
3612,10.212646484375
3618,11.06103515625
3619,10.212646484375
3621,10.010009765625
3626,11.071044921875
3630,13.981201171875
3634,11.071044921875
3640,11.511474609375
3645,14.1064453125
3648,13.981201171875
3650,10.0791015625
3652,14.1064453125
3654,11.479248046875
3657,9.152099609375
3658,11.027587890625
3660,13.597900390625
3666,11.479248046875
3672,9.75732421875
3675,13.981201171875
3680,11.071044921875
3685,10.212646484375
3690,11.511474609375
3692,10.572021484375
3696,11.479248046875
3700,11.01416015625
3705,13.981201171875
3710,11.01416015625
3712,10.572021484375
3713,11.027587890625
3717,12.2412109375
3720,17.66748046875
3721,13.0322265625
3723,13.597900390625
3724,11.071044921875
3726,13.981201171875
3735,10.572021484375
3740,10.010009765625
3744,14.1064453125
3750,10.572021484375
3752,14.012451171875
3760,11.01416015625
3762,10.959228515625
3763,12.2412109375
3770,11.01416015625
3772,13.597900390625
3773,10.572021484375
3774,17.66748046875
3776,15.5419921875
3780,17.66748046875
3782,14.526611328125
3792,13.597900390625
3795,14.1064453125
3796,14.012451171875
3800,13.981201171875
3807,11.027587890625
3808,13.0322265625
3816,15.5419921875
3818,11.01416015625
3819,12.2412109375
3822,17.66748046875
3825,15.5419921875
3828,13.002685546875
3834,13.597900390625
3835,13.0322265625
3840,17.66748046875
3843,20.400390625
3844,16.71337890625
3848,13.524169921875
3850,17.66748046875
3854,15.5419921875
3864,13.524169921875
3869,14.526611328125
3871,17.66748046875
3876,13.0322265625
3886,20.400390625
3888,14.526611328125
3894,13.0322265625
3900,14.1064453125
3901,14.526611328125
3904,14.04931640625
3905,20.400390625
3906,12.425048828125
3920,16.71337890625
3922,13.524169921875
3927,13.597900390625
3933,17.66748046875
3936,13.597900390625
3942,15.5419921875
3944,13.0322265625
3948,14.04931640625
3950,12.2412109375
3952,16.71337890625
3953,14.04931640625
3960,20.400390625
3965,16.71337890625
3968,14.020751953125
3969,17.66748046875
3975,12.2412109375
3976,12.425048828125
3978,14.04931640625
3984,11.67431640625
3990,17.235595703125
3996,16.71337890625
4000,17.235595703125
4002,20.400390625
4004,14.526611328125
4012,17.235595703125
4015,12.062744140625
4018,14.04931640625
4020,16.71337890625
4026,16.031982421875
4028,17.235595703125
4029,13.524169921875
4030,14.593017578125
4032,14.020751953125
4047,20.400390625
4050,14.04931640625
4056,20.400390625
4060,16.71337890625
4067,14.04931640625
4070,16.031982421875
4071,12.425048828125
4080,16.71337890625
4081,13.433349609375
4087,12.425048828125
4088,17.66748046875
4092,16.57958984375
4095,14.014404296875
4096,12.885986328125
4100,21.081787109375
4104,11.98095703125
4108,13.597900390625
4116,16.57958984375
4118,17.235595703125
4125,13.433349609375
4130,21.081787109375
4131,14.014404296875
4134,21.081787109375
4140,14.0087890625
4144,16.57958984375
4148,19.281005859375
4150,16.71337890625
4154,13.4892578125
4158,16.57958984375
4160,20.400390625
4161,14.020751953125
4176,16.57958984375
4180,13.4892578125
4182,12.062744140625
4187,16.57958984375
4189,14.014404296875
4200,12.425048828125
4209,13.4892578125
4212,16.57958984375
4216,12.711669921875
4218,14.014404296875
4221,15.086669921875
4224,14.03759765625
4225,15.075439453125
4233,14.593017578125
4234,14.0087890625
4235,13.4892578125
4240,19.281005859375
4248,12.711669921875
4256,15.086669921875
4260,14.593017578125
4264,13.4892578125
4266,16.57958984375
4270,12.711669921875
4275,14.03759765625
4278,19.7900390625
4284,15.086669921875
4288,14.225830078125
4290,14.03759765625
4292,13.0322265625
4293,13.4892578125
4307,14.014404296875
4312,12.885986328125
4316,14.03759765625
4320,14.225830078125
4331,14.03759765625
4332,14.593017578125
4340,14.03759765625
4345,14.225830078125
4346,15.086669921875
4347,14.03759765625
4350,14.225830078125
4352,14.01318359375
4355,15.10205078125
4356,15.008056640625
4366,14.01318359375
4368,15.075439453125
4374,14.225830078125
4380,14.03759765625
4389,14.01318359375
4392,15.10205078125
4399,15.075439453125
4400,14.01318359375
4402,15.023193359375
4408,15.075439453125
4410,15.10205078125
4416,14.507568359375
4420,16.142333984375
4422,15.232177734375
4424,14.03759765625
4425,14.097412109375
4428,15.075439453125
4440,16.142333984375
4446,14.225830078125
4452,14.507568359375
4453,15.075439453125
4455,14.014404296875
4464,15.008056640625
4466,15.075439453125
4473,16.142333984375
4480,14.01318359375
4482,15.008056640625
4484,16.142333984375
4485,15.008056640625
4488,17.080810546875
4489,16.050537109375
4500,17.080810546875
4503,14.507568359375
4510,15.686767578125
4514,15.075439453125
4524,15.008056640625
4526,15.232177734375
4536,15.008056640625
4543,16.142333984375
4544,17.080810546875
4550,15.232177734375
4554,19.083251953125
4556,15.517578125
4560,16.142333984375
4565,15.075439453125
4575,15.10205078125
4582,15.232177734375
4588,17.080810546875
4592,19.083251953125
4599,17.080810546875
4602,16.050537109375
4608,14.976318359375
4615,17.080810546875
4617,16.050537109375
4620,19.083251953125
4623,16.104736328125
4624,18.1005859375
4636,15.008056640625
4640,15.232177734375
4648,15.517578125
4650,16.050537109375
4661,16.253662109375
4662,19.083251953125
4672,15.517578125
4674,16.104736328125
4680,15.517578125
4686,17.468994140625
4690,16.776611328125
4692,18.099365234375
4697,18.1005859375
4698,16.050537109375
4704,19.083251953125
4712,16.776611328125
4720,17.080810546875
4725,15.517578125
4731,19.083251953125
4736,15.517578125
4740,16.050537109375
4745,18.386474609375
4752,16.776611328125
4756,16.104736328125
4757,17.085693359375
4758,16.11767578125
4760,17.018798828125
4761,18.54296875
4774,18.099365234375
4779,17.085693359375
4788,15.517578125
4800,17.085693359375
4810,16.050537109375
4814,18.099365234375
4818,17.018798828125
4819,18.099365234375
4824,17.017822265625
4828,17.087158203125
4830,21.916259765625
4836,18.099365234375
4838,17.085693359375
4851,16.050537109375
4860,18.1005859375
4864,16.776611328125
4872,18.1005859375
4875,18.099365234375
4880,17.017822265625
4884,18.54296875
4891,18.099365234375
4896,27.311279296875
4897,17.087158203125
4898,18.54296875
4899,17.94580078125
4900,18.40771484375
4914,18.099365234375
4920,17.087158203125
4928,17.018798828125
4940,21.916259765625
4941,27.311279296875
4950,17.087158203125
4956,17.94580078125
4958,17.83935546875
4960,17.94580078125
4964,21.916259765625
4968,21.891357421875
4970,18.6708984375
4977,17.087158203125
4980,18.40771484375
4992,18.54296875
5002,17.018798828125
5005,18.54296875
5016,21.916259765625
5022,21.891357421875
5025,17.94580078125
5032,19.57958984375
5037,21.442626953125
5040,18.40771484375
5041,20.43310546875
5056,21.891357421875
5063,18.40771484375
5070,21.891357421875
5082,17.94580078125
5084,21.442626953125
5092,18.6708984375
5100,17.122802734375
5103,18.40771484375
5106,18.6708984375
5110,19.662841796875
5112,22.1298828125
5120,21.891357421875
5124,17.94580078125
5135,21.442626953125
5146,18.40771484375
5148,19.662841796875
5159,18.0830078125
5166,20.43310546875
5168,18.6708984375
5175,20.43310546875
5180,22.080810546875
5183,19.3095703125
5184,20.43310546875
5200,19.662841796875
5208,18.6708984375
5214,18.0830078125
5226,22.1298828125
5229,22.080810546875
5236,20.43310546875
5244,19.662841796875
5248,18.6708984375
5250,22.1298828125
5254,22.67822265625
5256,20.1513671875
5265,20.43310546875
5280,22.67822265625
5292,19.3095703125
5293,19.662841796875
5304,20.43310546875
5312,19.3095703125
5313,22.1298828125
5320,22.67822265625
5325,24.06298828125
5328,20.499755859375
5329,30.01611328125
5330,24.06298828125
5346,20.1513671875
5360,22.1298828125
5372,22.67822265625
5376,19.3095703125
5382,24.06298828125
5390,25.685791015625
5395,20.499755859375
5396,20.1513671875
5400,22.7822265625
5402,33.55908203125
5412,20.1513671875
5427,22.7822265625
5440,30.01611328125
5451,22.7822265625
5460,32.389892578125
5467,30.01611328125
5472,20.5205078125
5475,31.634033203125
5476,20.0234375
5478,20.5205078125
5494,33.55908203125
5508,22.7822265625
5520,20.5205078125
5530,30.01611328125
5538,31.634033203125
5544,20.1513671875
5548,21.97802734375
5550,22.55615234375
5561,31.634033203125
5576,21.97802734375
5589,31.634033203125
5600,20.0234375
5609,21.97802734375
5616,20.862548828125
5621,20.0234375
5624,23.597900390625
5625,23.65966796875
5628,22.55615234375
5644,21.97802734375
5658,23.597900390625
5670,31.634033203125
5680,22.55615234375
5688,20.0234375
5694,23.597900390625
5698,20.48046875
5700,23.043212890625
5712,23.65966796875
5727,22.55615234375
5740,23.597900390625
5751,20.0234375
5760,20.48046875
5767,21.458984375
5772,23.65966796875
5775,23.943115234375
5776,23.04052734375
5796,23.043212890625
5810,20.48046875
5822,23.943115234375
5832,23.65966796875
5840,23.043212890625
5846,26.549072265625
5850,28.771484375
5852,21.753173828125
5880,28.771484375
5893,23.65966796875
5904,23.943115234375
5913,28.771484375
5920,23.04052734375
5925,23.2431640625
5928,25.623291015625
5929,23.47265625
5964,23.2431640625
5976,21.753173828125
5986,23.04052734375
5994,25.623291015625
6000,25.414794921875
6004,25.43603515625
6006,24.056396484375
6048,23.47265625
6059,21.753173828125
6068,23.47265625
6075,25.43603515625
6080,23.47265625
6083,29.1484375
6084,28.43603515625
6132,29.1484375
6142,24.056396484375
6150,23.47265625
6156,25.099609375
6160,24.640625
6162,25.83154296875
6216,24.640625
6225,28.43603515625
6232,29.1484375
6237,28.43603515625
6240,27.32666015625
6241,28.40087890625
6300,25.83154296875
6308,28.43603515625
6314,27.32666015625
6318,27.193115234375
6320,27.596923828125
6384,28.40087890625
6391,27.193115234375
6396,28.40087890625
6399,26.108642578125
6400,26.482421875
6468,26.108642578125
6474,27.596923828125
6478,26.33984375
6480,37.5205078125
6552,26.482421875
6557,29.87109375
6560,27.783203125
6561,31.07666015625
6636,27.783203125
6640,31.007568359375
6642,32.668212890625
6720,31.07666015625
6723,30.5517578125
6724,33.343505859375
6804,28.3173828125
6806,28.9921875
6888,31.931396484375
6889,32.0361328125
6972,31.34326171875
7056,33.662841796875
